2024-01-22 14:58:51,375: root: INFO: Current backtesting datetime 2023-05-26 08:30:00-05:00
2024-01-22 14:58:51,376: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:51[0m
2024-01-22 14:58:51,376: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:51[0m
2024-01-22 14:58:51,377: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:51,377: root: INFO: Current backtesting datetime 2023-05-26 15:00:00-05:00
2024-01-22 14:58:51,377: root: INFO: Current backtesting datetime 2023-05-27 08:30:00-05:00
2024-01-22 14:58:51,378: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-22 14:58:51,379: root: INFO: Current backtesting datetime 2023-05-27 08:29:00-05:00
2024-01-22 14:58:51,380: root: INFO: Current backtesting datetime 2023-05-27 08:29:00-05:00
2024-01-22 14:58:51,380: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-22 14:58:51,380: root: INFO: Current backtesting datetime 2023-05-30 07:30:00-05:00
2024-01-22 14:58:51,381: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-22 14:58:51,381: root: INFO: Current backtesting datetime 2023-05-30 08:30:00-05:00
2024-01-22 14:58:51,381: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-22 14:58:51,382: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:51[0m
2024-01-22 14:58:51,382: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:51[0m
2024-01-22 14:58:51,383: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:51,383: root: INFO: Current backtesting datetime 2023-05-30 15:00:00-05:00
2024-01-22 14:58:51,383: root: INFO: Current backtesting datetime 2023-05-31 08:30:00-05:00
2024-01-22 14:58:51,384: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:51[0m
2024-01-22 14:58:51,384: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:51[0m
2024-01-22 14:58:51,384: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:51,385: root: INFO: Current backtesting datetime 2023-05-31 15:00:00-05:00
2024-01-22 14:58:51,385: root: INFO: Current backtesting datetime 2023-06-01 08:30:00-05:00
2024-01-22 14:58:51,385: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:51[0m
2024-01-22 14:58:51,385: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:51[0m
2024-01-22 14:58:51,386: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:51,386: root: INFO: Current backtesting datetime 2023-06-01 15:00:00-05:00
2024-01-22 14:58:51,386: root: INFO: Current backtesting datetime 2023-06-02 08:30:00-05:00
2024-01-22 14:58:51,387: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:51[0m
2024-01-22 14:58:51,387: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:51[0m
2024-01-22 14:58:51,387: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:51,388: root: INFO: Current backtesting datetime 2023-06-02 15:00:00-05:00
2024-01-22 14:58:51,388: root: INFO: Current backtesting datetime 2023-06-03 08:30:00-05:00
2024-01-22 14:58:51,388: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-22 14:58:51,389: root: INFO: Current backtesting datetime 2023-06-03 08:29:00-05:00
2024-01-22 14:58:51,390: root: INFO: Current backtesting datetime 2023-06-03 08:29:00-05:00
2024-01-22 14:58:51,390: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-22 14:58:51,390: root: INFO: Current backtesting datetime 2023-06-05 07:30:00-05:00
2024-01-22 14:58:51,391: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-22 14:58:51,391: root: INFO: Current backtesting datetime 2023-06-05 08:30:00-05:00
2024-01-22 14:58:51,391: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-22 14:58:51,392: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:51[0m
2024-01-22 14:58:51,392: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:51[0m
2024-01-22 14:58:51,393: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:51,393: root: INFO: Current backtesting datetime 2023-06-05 15:00:00-05:00
2024-01-22 14:58:51,394: root: INFO: Current backtesting datetime 2023-06-06 08:30:00-05:00
2024-01-22 14:58:51,394: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:51[0m
2024-01-22 14:58:51,394: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:51[0m
2024-01-22 14:58:51,395: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:51,395: root: INFO: Current backtesting datetime 2023-06-06 15:00:00-05:00
2024-01-22 14:58:51,395: root: INFO: Current backtesting datetime 2023-06-07 08:30:00-05:00
2024-01-22 14:58:51,395: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:51[0m
2024-01-22 14:58:51,396: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:51[0m
2024-01-22 14:58:51,396: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:51,396: root: INFO: Current backtesting datetime 2023-06-07 15:00:00-05:00
2024-01-22 14:58:51,397: root: INFO: Current backtesting datetime 2023-06-08 08:30:00-05:00
2024-01-22 14:58:51,397: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:51[0m
2024-01-22 14:58:51,397: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:51[0m
2024-01-22 14:58:51,398: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:51,399: root: INFO: Current backtesting datetime 2023-06-08 15:00:00-05:00
2024-01-22 14:58:51,399: root: INFO: Current backtesting datetime 2023-06-09 08:30:00-05:00
2024-01-22 14:58:51,399: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:51[0m
2024-01-22 14:58:51,399: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:51[0m
2024-01-22 14:58:51,400: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:51,401: root: INFO: Current backtesting datetime 2023-06-09 15:00:00-05:00
2024-01-22 14:58:51,401: root: INFO: Current backtesting datetime 2023-06-10 08:30:00-05:00
2024-01-22 14:58:51,401: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-22 14:58:51,402: root: INFO: Current backtesting datetime 2023-06-10 08:29:00-05:00
2024-01-22 14:58:51,403: root: INFO: Current backtesting datetime 2023-06-10 08:29:00-05:00
2024-01-22 14:58:51,403: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-22 14:58:51,403: root: INFO: Current backtesting datetime 2023-06-12 07:30:00-05:00
2024-01-22 14:58:51,404: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-22 14:58:51,404: root: INFO: Current backtesting datetime 2023-06-12 08:30:00-05:00
2024-01-22 14:58:51,404: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-22 14:58:51,405: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:51[0m
2024-01-22 14:58:51,405: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:51[0m
2024-01-22 14:58:51,405: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:51,406: root: INFO: Current backtesting datetime 2023-06-12 15:00:00-05:00
2024-01-22 14:58:51,406: root: INFO: Current backtesting datetime 2023-06-13 08:30:00-05:00
2024-01-22 14:58:51,406: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:51[0m
2024-01-22 14:58:51,406: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:51[0m
2024-01-22 14:58:51,407: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:51,408: root: INFO: Current backtesting datetime 2023-06-13 15:00:00-05:00
2024-01-22 14:58:51,408: root: INFO: Current backtesting datetime 2023-06-14 08:30:00-05:00
2024-01-22 14:58:51,408: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:51[0m
2024-01-22 14:58:51,409: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:51[0m
2024-01-22 14:58:51,409: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:51,410: root: INFO: Current backtesting datetime 2023-06-14 15:00:00-05:00
2024-01-22 14:58:51,410: root: INFO: Current backtesting datetime 2023-06-15 08:30:00-05:00
2024-01-22 14:58:51,410: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:51[0m
2024-01-22 14:58:51,410: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:51[0m
2024-01-22 14:58:51,411: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:51,411: root: INFO: Current backtesting datetime 2023-06-15 15:00:00-05:00
2024-01-22 14:58:51,411: root: INFO: Current backtesting datetime 2023-06-16 08:30:00-05:00
2024-01-22 14:58:51,412: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:51[0m
2024-01-22 14:58:51,412: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:51[0m
2024-01-22 14:58:51,412: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:51,413: root: INFO: Current backtesting datetime 2023-06-16 15:00:00-05:00
2024-01-22 14:58:51,413: root: INFO: Current backtesting datetime 2023-06-17 08:30:00-05:00
2024-01-22 14:58:51,413: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-22 14:58:51,414: root: INFO: Current backtesting datetime 2023-06-17 08:29:00-05:00
2024-01-22 14:58:51,415: root: INFO: Current backtesting datetime 2023-06-17 08:29:00-05:00
2024-01-22 14:58:51,415: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-22 14:58:51,415: root: INFO: Current backtesting datetime 2023-06-20 07:30:00-05:00
2024-01-22 14:58:51,416: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-22 14:58:51,416: root: INFO: Current backtesting datetime 2023-06-20 08:30:00-05:00
2024-01-22 14:58:51,416: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-22 14:58:51,417: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:51[0m
2024-01-22 14:58:51,417: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:51[0m
2024-01-22 14:58:51,418: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:51,418: root: INFO: Current backtesting datetime 2023-06-20 15:00:00-05:00
2024-01-22 14:58:51,418: root: INFO: Current backtesting datetime 2023-06-21 08:30:00-05:00
2024-01-22 14:58:51,419: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:51[0m
2024-01-22 14:58:51,419: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:51[0m
2024-01-22 14:58:51,419: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:51,420: root: INFO: Current backtesting datetime 2023-06-21 15:00:00-05:00
2024-01-22 14:58:51,420: root: INFO: Current backtesting datetime 2023-06-22 08:30:00-05:00
2024-01-22 14:58:51,420: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:51[0m
2024-01-22 14:58:51,420: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:51[0m
2024-01-22 14:58:51,421: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:51,421: root: INFO: Current backtesting datetime 2023-06-22 15:00:00-05:00
2024-01-22 14:58:51,421: root: INFO: Current backtesting datetime 2023-06-23 08:30:00-05:00
2024-01-22 14:58:51,422: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:51[0m
2024-01-22 14:58:51,422: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:51[0m
2024-01-22 14:58:51,422: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:51,423: root: INFO: Current backtesting datetime 2023-06-23 15:00:00-05:00
2024-01-22 14:58:51,423: root: INFO: Current backtesting datetime 2023-06-24 08:30:00-05:00
2024-01-22 14:58:51,423: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-22 14:58:51,424: root: INFO: Current backtesting datetime 2023-06-24 08:29:00-05:00
2024-01-22 14:58:51,425: root: INFO: Current backtesting datetime 2023-06-24 08:29:00-05:00
2024-01-22 14:58:51,425: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-22 14:58:51,426: root: INFO: Current backtesting datetime 2023-06-26 07:30:00-05:00
2024-01-22 14:58:51,426: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-22 14:58:51,427: root: INFO: Current backtesting datetime 2023-06-26 08:30:00-05:00
2024-01-22 14:58:51,427: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-22 14:58:51,428: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:51[0m
2024-01-22 14:58:51,428: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:51[0m
2024-01-22 14:58:51,428: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:51,429: root: INFO: Current backtesting datetime 2023-06-26 15:00:00-05:00
2024-01-22 14:58:51,429: root: INFO: Current backtesting datetime 2023-06-27 08:30:00-05:00
2024-01-22 14:58:51,429: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:51[0m
2024-01-22 14:58:51,430: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:51[0m
2024-01-22 14:58:51,430: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:51,431: root: INFO: Current backtesting datetime 2023-06-27 15:00:00-05:00
2024-01-22 14:58:51,431: root: INFO: Current backtesting datetime 2023-06-28 08:30:00-05:00
2024-01-22 14:58:51,431: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:51[0m
2024-01-22 14:58:51,431: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:51[0m
2024-01-22 14:58:51,432: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:51,432: root: INFO: Current backtesting datetime 2023-06-28 15:00:00-05:00
2024-01-22 14:58:51,432: root: INFO: Current backtesting datetime 2023-06-29 08:30:00-05:00
2024-01-22 14:58:51,433: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:51[0m
2024-01-22 14:58:51,433: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:51[0m
2024-01-22 14:58:51,434: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:51,434: root: INFO: Current backtesting datetime 2023-06-29 15:00:00-05:00
2024-01-22 14:58:51,434: root: INFO: Current backtesting datetime 2023-06-30 08:30:00-05:00
2024-01-22 14:58:51,434: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:51[0m
2024-01-22 14:58:51,435: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:51[0m
2024-01-22 14:58:51,435: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:51,436: root: INFO: Current backtesting datetime 2023-06-30 15:00:00-05:00
2024-01-22 14:58:51,436: root: INFO: Current backtesting datetime 2023-07-01 08:30:00-05:00
2024-01-22 14:58:51,436: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-22 14:58:51,437: root: INFO: Current backtesting datetime 2023-07-01 08:29:00-05:00
2024-01-22 14:58:51,438: root: INFO: Current backtesting datetime 2023-07-01 08:29:00-05:00
2024-01-22 14:58:51,438: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-22 14:58:51,438: root: INFO: Current backtesting datetime 2023-07-03 07:30:00-05:00
2024-01-22 14:58:51,439: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-22 14:58:51,440: root: INFO: Current backtesting datetime 2023-07-03 08:30:00-05:00
2024-01-22 14:58:51,440: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-22 14:58:51,441: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:51[0m
2024-01-22 14:58:51,441: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:51[0m
2024-01-22 14:58:51,442: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:51,443: root: INFO: Current backtesting datetime 2023-07-03 12:00:00-05:00
2024-01-22 14:58:51,443: root: INFO: Current backtesting datetime 2023-07-04 08:30:00-05:00
2024-01-22 14:58:51,444: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-22 14:58:51,445: root: INFO: Current backtesting datetime 2023-07-04 08:29:00-05:00
2024-01-22 14:58:51,446: root: INFO: Current backtesting datetime 2023-07-04 08:29:00-05:00
2024-01-22 14:58:51,446: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-22 14:58:51,447: root: INFO: Current backtesting datetime 2023-07-05 07:30:00-05:00
2024-01-22 14:58:51,448: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-22 14:58:51,449: root: INFO: Current backtesting datetime 2023-07-05 08:30:00-05:00
2024-01-22 14:58:51,449: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-22 14:58:51,450: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:51[0m
2024-01-22 14:58:51,450: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:51[0m
2024-01-22 14:58:51,450: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:51,451: root: INFO: Current backtesting datetime 2023-07-05 15:00:00-05:00
2024-01-22 14:58:51,451: root: INFO: Current backtesting datetime 2023-07-06 08:30:00-05:00
2024-01-22 14:58:51,451: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:51[0m
2024-01-22 14:58:51,451: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:51[0m
2024-01-22 14:58:51,452: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:51,452: root: INFO: Current backtesting datetime 2023-07-06 15:00:00-05:00
2024-01-22 14:58:51,452: root: INFO: Current backtesting datetime 2023-07-07 08:30:00-05:00
2024-01-22 14:58:51,453: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:51[0m
2024-01-22 14:58:51,453: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:51[0m
2024-01-22 14:58:51,453: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:51,454: root: INFO: Current backtesting datetime 2023-07-07 15:00:00-05:00
2024-01-22 14:58:51,454: root: INFO: Current backtesting datetime 2023-07-08 08:30:00-05:00
2024-01-22 14:58:51,454: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-22 14:58:51,455: root: INFO: Current backtesting datetime 2023-07-08 08:29:00-05:00
2024-01-22 14:58:51,456: root: INFO: Current backtesting datetime 2023-07-08 08:29:00-05:00
2024-01-22 14:58:51,456: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-22 14:58:51,456: root: INFO: Current backtesting datetime 2023-07-10 07:30:00-05:00
2024-01-22 14:58:51,457: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-22 14:58:51,457: root: INFO: Current backtesting datetime 2023-07-10 08:30:00-05:00
2024-01-22 14:58:51,457: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-22 14:58:51,458: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:51[0m
2024-01-22 14:58:51,458: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:51[0m
2024-01-22 14:58:51,458: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:51,459: root: INFO: Current backtesting datetime 2023-07-10 15:00:00-05:00
2024-01-22 14:58:51,459: root: INFO: Current backtesting datetime 2023-07-11 08:30:00-05:00
2024-01-22 14:58:51,459: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:51[0m
2024-01-22 14:58:51,459: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:51[0m
2024-01-22 14:58:51,460: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:51,460: root: INFO: Current backtesting datetime 2023-07-11 15:00:00-05:00
2024-01-22 14:58:51,460: root: INFO: Current backtesting datetime 2023-07-12 08:30:00-05:00
2024-01-22 14:58:51,461: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:51[0m
2024-01-22 14:58:51,461: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:51[0m
2024-01-22 14:58:51,461: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:51,462: root: INFO: Current backtesting datetime 2023-07-12 15:00:00-05:00
2024-01-22 14:58:51,462: root: INFO: Current backtesting datetime 2023-07-13 08:30:00-05:00
2024-01-22 14:58:51,462: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:51[0m
2024-01-22 14:58:51,462: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:51[0m
2024-01-22 14:58:51,463: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:51,463: root: INFO: Current backtesting datetime 2023-07-13 15:00:00-05:00
2024-01-22 14:58:51,463: root: INFO: Current backtesting datetime 2023-07-14 08:30:00-05:00
2024-01-22 14:58:51,464: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:51[0m
2024-01-22 14:58:51,464: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:51[0m
2024-01-22 14:58:51,464: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:51,465: root: INFO: Current backtesting datetime 2023-07-14 15:00:00-05:00
2024-01-22 14:58:51,465: root: INFO: Current backtesting datetime 2023-07-15 08:30:00-05:00
2024-01-22 14:58:51,465: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-22 14:58:51,466: root: INFO: Current backtesting datetime 2023-07-15 08:29:00-05:00
2024-01-22 14:58:51,466: root: INFO: Current backtesting datetime 2023-07-15 08:29:00-05:00
2024-01-22 14:58:51,467: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-22 14:58:51,467: root: INFO: Current backtesting datetime 2023-07-17 07:30:00-05:00
2024-01-22 14:58:51,467: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-22 14:58:51,468: root: INFO: Current backtesting datetime 2023-07-17 08:30:00-05:00
2024-01-22 14:58:51,468: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-22 14:58:51,469: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:51[0m
2024-01-22 14:58:51,469: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:51[0m
2024-01-22 14:58:51,469: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:51,470: root: INFO: Current backtesting datetime 2023-07-17 15:00:00-05:00
2024-01-22 14:58:51,470: root: INFO: Current backtesting datetime 2023-07-18 08:30:00-05:00
2024-01-22 14:58:51,470: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:51[0m
2024-01-22 14:58:51,470: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:51[0m
2024-01-22 14:58:51,471: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:51,471: root: INFO: Current backtesting datetime 2023-07-18 15:00:00-05:00
2024-01-22 14:58:51,471: root: INFO: Current backtesting datetime 2023-07-19 08:30:00-05:00
2024-01-22 14:58:51,471: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:51[0m
2024-01-22 14:58:51,471: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:51[0m
2024-01-22 14:58:51,472: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:51,472: root: INFO: Current backtesting datetime 2023-07-19 15:00:00-05:00
2024-01-22 14:58:51,472: root: INFO: Current backtesting datetime 2023-07-20 08:30:00-05:00
2024-01-22 14:58:51,473: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:51[0m
2024-01-22 14:58:51,473: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:51[0m
2024-01-22 14:58:51,473: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:51,474: root: INFO: Current backtesting datetime 2023-07-20 15:00:00-05:00
2024-01-22 14:58:51,474: root: INFO: Current backtesting datetime 2023-07-21 08:30:00-05:00
2024-01-22 14:58:51,474: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:51[0m
2024-01-22 14:58:51,474: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:51[0m
2024-01-22 14:58:51,475: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:51,476: root: INFO: Current backtesting datetime 2023-07-21 15:00:00-05:00
2024-01-22 14:58:51,476: root: INFO: Current backtesting datetime 2023-07-22 08:30:00-05:00
2024-01-22 14:58:51,476: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-22 14:58:51,477: root: INFO: Current backtesting datetime 2023-07-22 08:29:00-05:00
2024-01-22 14:58:51,478: root: INFO: Current backtesting datetime 2023-07-22 08:29:00-05:00
2024-01-22 14:58:51,478: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-22 14:58:51,479: root: INFO: Current backtesting datetime 2023-07-24 07:30:00-05:00
2024-01-22 14:58:51,479: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-22 14:58:51,479: root: INFO: Current backtesting datetime 2023-07-24 08:30:00-05:00
2024-01-22 14:58:51,479: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-22 14:58:51,480: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:51[0m
2024-01-22 14:58:51,480: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:51[0m
